# x
2.424209976196289062e+01 6.711510181427001953e+00 5.290000152587890625e+01
2.162779998779296875e+01 5.882400035858154297e+00 5.229999923706054688e+01
1.949180030822753906e+01 7.226689815521240234e+00 5.279999923706054688e+01
1.976939964294433594e+01 7.202250003814697266e+00 5.079999923706054688e+01
1.703149986267089844e+01 8.756669998168945312e+00 5.070000076293945312e+01
2.390819931030273438e+01 8.688110351562500000e+00 5.029999923706054688e+01
1.860950088500976562e+01 6.473529815673828125e+00 5.240000152587890625e+01
1.605599975585937500e+01 6.433119773864746094e+00 5.170000076293945312e+01
2.308060073852539062e+01 5.561389923095703125e+00 5.170000076293945312e+01
1.875589942932128906e+01 1.016460037231445312e+01 5.070000076293945312e+01
1.784690093994140625e+01 1.003740024566650391e+01 5.170000076293945312e+01
1.882789993286132812e+01 7.942920207977294922e+00 5.070000076293945312e+01
2.134749984741210938e+01 9.113590240478515625e+00 5.279999923706054688e+01
2.188299942016601562e+01 1.016460037231445312e+01 5.200000000000000000e+01
2.405769920349121094e+01 4.280149936676025391e+00 5.009999847412109375e+01
1.816889953613281250e+01 1.121660041809082031e+01 5.050000000000000000e+01
2.258480072021484375e+01 1.020829963684082031e+01 5.240000152587890625e+01
1.814559936523437500e+01 5.934909820556640625e+00 5.100000000000000000e+01
1.731439971923828125e+01 8.450989723205566406e+00 5.129999923706054688e+01
2.053569984436035156e+01 8.083450317382812500e+00 5.229999923706054688e+01
1.864999961853027344e+01 1.074090003967285156e+01 5.290000152587890625e+01
1.647800064086914062e+01 4.763209819793701172e+00 5.020000076293945312e+01
1.742889976501464844e+01 7.652100086212158203e+00 5.129999923706054688e+01
1.899040031433105469e+01 4.230599880218505859e+00 5.079999923706054688e+01
2.205920028686523438e+01 1.013029956817626953e+01 5.259999847412109375e+01
1.821190071105957031e+01 1.030990028381347656e+01 5.040000152587890625e+01
1.651829910278320312e+01 7.724830150604248047e+00 5.279999923706054688e+01
2.521940040588378906e+01 9.489629745483398438e+00 5.200000000000000000e+01
1.941559982299804688e+01 6.395239830017089844e+00 5.250000000000000000e+01
1.767989921569824219e+01 7.706289768218994141e+00 5.270000076293945312e+01
1.670509910583496094e+01 8.959819793701171875e+00 5.290000152587890625e+01
1.681690025329589844e+01 5.981659889221191406e+00 5.000000000000000000e+01
2.175650024414062500e+01 4.944550037384033203e+00 5.200000000000000000e+01
1.659729957580566406e+01 6.957180023193359375e+00 5.109999847412109375e+01
2.025819969177246094e+01 1.057909965515136719e+01 5.159999847412109375e+01
1.701549911499023438e+01 9.874910354614257812e+00 5.300000000000000000e+01
1.748690032958984375e+01 8.956489562988281250e+00 5.129999923706054688e+01
1.792469978332519531e+01 6.346489906311035156e+00 5.250000000000000000e+01
1.612739944458007812e+01 8.443710327148437500e+00 5.100000000000000000e+01
1.674209976196289062e+01 8.040229797363281250e+00 5.079999923706054688e+01
2.083169937133789062e+01 1.000860023498535156e+01 5.000000000000000000e+01
1.647640037536621094e+01 8.341629981994628906e+00 5.100000000000000000e+01
1.730960083007812500e+01 7.751920223236083984e+00 5.040000152587890625e+01
1.916670036315917969e+01 4.247499942779541016e+00 5.100000000000000000e+01
2.012929916381835938e+01 7.920919895172119141e+00 5.259999847412109375e+01
1.933060073852539062e+01 9.751390457153320312e+00 5.050000000000000000e+01
1.661339950561523438e+01 8.951040267944335938e+00 5.129999923706054688e+01
1.696339988708496094e+01 7.471459865570068359e+00 5.100000000000000000e+01
1.851749992370605469e+01 7.039589881896972656e+00 5.059999847412109375e+01
1.889419937133789062e+01 5.385879993438720703e+00 5.270000076293945312e+01
1.881040000915527344e+01 6.035970211029052734e+00 5.200000000000000000e+01
2.265929985046386719e+01 5.907730102539062500e+00 5.229999923706054688e+01
1.845149993896484375e+01 5.061389923095703125e+00 5.190000152587890625e+01
1.708810043334960938e+01 5.522009849548339844e+00 5.059999847412109375e+01
2.569300079345703125e+01 9.151539802551269531e+00 5.120000076293945312e+01
1.930839920043945312e+01 6.309649944305419922e+00 5.009999847412109375e+01
2.293750000000000000e+01 7.139389991760253906e+00 5.240000152587890625e+01
2.115189933776855469e+01 1.192920017242431641e+01 5.129999923706054688e+01
1.612459945678710938e+01 5.634039878845214844e+00 5.140000152587890625e+01
1.604030036926269531e+01 1.030640029907226562e+01 5.009999847412109375e+01
1.867539978027343750e+01 6.550539970397949219e+00 5.129999923706054688e+01
2.375790023803710938e+01 4.060800075531005859e+00 5.250000000000000000e+01
2.011770057678222656e+01 9.534979820251464844e+00 5.250000000000000000e+01
2.206760025024414062e+01 4.565100193023681641e+00 5.179999923706054688e+01
1.800659942626953125e+01 8.453499794006347656e+00 5.300000000000000000e+01
1.699010086059570312e+01 7.383039951324462891e+00 5.300000000000000000e+01
2.517370033264160156e+01 1.174610042572021484e+01 5.159999847412109375e+01
2.063509941101074219e+01 1.130869960784912109e+01 5.090000152587890625e+01
2.252020072937011719e+01 6.188869953155517578e+00 5.129999923706054688e+01
2.019829940795898438e+01 7.544620037078857422e+00 5.279999923706054688e+01
1.772360038757324219e+01 1.001179981231689453e+01 5.170000076293945312e+01
1.861949920654296875e+01 9.716230392456054688e+00 5.000000000000000000e+01
1.615379905700683594e+01 6.945829868316650391e+00 5.050000000000000000e+01
1.604940032958984375e+01 9.258640289306640625e+00 5.300000000000000000e+01
1.952280044555664062e+01 6.480830192565917969e+00 5.200000000000000000e+01
1.933690071105957031e+01 5.710370063781738281e+00 5.190000152587890625e+01
1.837170028686523438e+01 1.041479969024658203e+01 5.290000152587890625e+01
1.856150054931640625e+01 8.512530326843261719e+00 5.190000152587890625e+01
2.559729957580566406e+01 5.202099800109863281e+00 5.200000000000000000e+01
1.739189910888671875e+01 5.731319904327392578e+00 5.140000152587890625e+01
1.720639991760253906e+01 6.913370132446289062e+00 5.140000152587890625e+01
1.867810058593750000e+01 6.823170185089111328e+00 5.120000076293945312e+01
1.783259963989257812e+01 1.062440013885498047e+01 5.259999847412109375e+01
1.869790077209472656e+01 1.091559982299804688e+01 5.079999923706054688e+01
2.256089973449707031e+01 8.639519691467285156e+00 5.040000152587890625e+01
1.614809989929199219e+01 1.052239990234375000e+01 5.050000000000000000e+01
2.186840057373046875e+01 8.535429954528808594e+00 5.140000152587890625e+01
1.840130043029785156e+01 8.066900253295898438e+00 5.079999923706054688e+01
2.016819953918457031e+01 9.868080139160156250e+00 5.290000152587890625e+01
2.063570022583007812e+01 6.199510097503662109e+00 5.040000152587890625e+01
1.619750022888183594e+01 1.029839992523193359e+01 5.150000000000000000e+01
2.460869979858398438e+01 9.098329544067382812e+00 5.059999847412109375e+01
1.936619949340820312e+01 8.358320236206054688e+00 5.070000076293945312e+01
2.180629920959472656e+01 5.943689823150634766e+00 5.120000076293945312e+01
2.426210021972656250e+01 6.945580005645751953e+00 5.220000076293945312e+01
1.709149932861328125e+01 6.554019927978515625e+00 5.150000000000000000e+01
1.623670005798339844e+01 6.918250083923339844e+00 5.279999923706054688e+01
1.610790061950683594e+01 7.102210044860839844e+00 5.270000076293945312e+01
1.669960021972656250e+01 5.383699893951416016e+00 5.090000152587890625e+01
1.973049926757812500e+01 8.233699798583984375e+00 5.279999923706054688e+01
1.631609916687011719e+01 4.611800193786621094e+00 5.220000076293945312e+01
1.812229919433593750e+01 6.577519893646240234e+00 5.000000000000000000e+01
1.977949905395507812e+01 4.443689823150634766e+00 5.170000076293945312e+01
2.047459983825683594e+01 9.767970085144042969e+00 5.059999847412109375e+01
2.504010009765625000e+01 5.449490070343017578e+00 5.009999847412109375e+01
1.642639923095703125e+01 9.089400291442871094e+00 5.129999923706054688e+01
1.640769958496093750e+01 7.338429927825927734e+00 5.209999847412109375e+01
2.001569938659667969e+01 8.684559822082519531e+00 5.129999923706054688e+01
1.635379981994628906e+01 1.145049953460693359e+01 5.029999923706054688e+01
1.986079978942871094e+01 1.111530017852783203e+01 5.140000152587890625e+01
1.801619911193847656e+01 9.750949859619140625e+00 5.240000152587890625e+01
1.915929985046386719e+01 5.505310058593750000e+00 5.000000000000000000e+01
1.951560020446777344e+01 1.015900039672851562e+01 5.170000076293945312e+01
1.688990020751953125e+01 4.848330020904541016e+00 5.140000152587890625e+01
1.804809951782226562e+01 5.955709934234619141e+00 5.209999847412109375e+01
1.697080039978027344e+01 4.924039840698242188e+00 5.170000076293945312e+01
1.666110038757324219e+01 1.122889995574951172e+01 5.170000076293945312e+01
1.638249969482421875e+01 1.038420009613037109e+01 5.009999847412109375e+01
1.603219985961914062e+01 8.590840339660644531e+00 5.200000000000000000e+01
2.018140029907226562e+01 8.008890151977539062e+00 5.159999847412109375e+01
1.728030014038085938e+01 1.041129970550537109e+01 5.190000152587890625e+01
1.719219970703125000e+01 7.255630016326904297e+00 5.100000000000000000e+01
2.538419914245605469e+01 1.119919967651367188e+01 5.120000076293945312e+01
2.497739982604980469e+01 4.850800037384033203e+00 5.020000076293945312e+01
2.482060050964355469e+01 9.153900146484375000e+00 5.000000000000000000e+01
2.044140052795410156e+01 7.708330154418945312e+00 5.070000076293945312e+01
2.118120002746582031e+01 1.012090015411376953e+01 5.129999923706054688e+01
2.038279914855957031e+01 9.551289558410644531e+00 5.029999923706054688e+01
2.240570068359375000e+01 1.042339992523193359e+01 5.009999847412109375e+01
1.651989936828613281e+01 7.460100173950195312e+00 5.100000000000000000e+01
1.660140037536621094e+01 9.379579544067382812e+00 5.090000152587890625e+01
1.674130058288574219e+01 1.173410034179687500e+01 5.250000000000000000e+01
2.040029907226562500e+01 7.336780071258544922e+00 5.240000152587890625e+01
1.648430061340332031e+01 8.548080444335937500e+00 5.170000076293945312e+01
1.647500038146972656e+01 1.042710018157958984e+01 5.190000152587890625e+01
1.644580078125000000e+01 5.596700191497802734e+00 5.190000152587890625e+01
1.727260017395019531e+01 6.295629978179931641e+00 5.270000076293945312e+01
2.205920028686523438e+01 1.013029956817626953e+01 5.020000076293945312e+01
1.675959968566894531e+01 8.574419975280761719e+00 5.009999847412109375e+01
1.663240051269531250e+01 1.154870033264160156e+01 5.300000000000000000e+01
2.336370086669921875e+01 1.145559978485107422e+01 5.109999847412109375e+01
2.071570014953613281e+01 5.404709815979003906e+00 5.009999847412109375e+01
2.561619949340820312e+01 6.178229808807373047e+00 5.079999923706054688e+01
1.610790061950683594e+01 7.102210044860839844e+00 5.279999923706054688e+01
2.357970046997070312e+01 1.058679962158203125e+01 5.059999847412109375e+01
2.099769973754882812e+01 9.340589523315429688e+00 5.150000000000000000e+01
2.392320060729980469e+01 9.380860328674316406e+00 5.009999847412109375e+01
2.018400001525878906e+01 8.167320251464843750e+00 5.059999847412109375e+01
1.992399978637695312e+01 8.467880249023437500e+00 5.170000076293945312e+01
1.620269966125488281e+01 8.436579704284667969e+00 5.009999847412109375e+01
1.742889976501464844e+01 7.652100086212158203e+00 5.120000076293945312e+01
2.116629981994628906e+01 8.831009864807128906e+00 5.079999923706054688e+01
1.893009948730468750e+01 1.185550022125244141e+01 5.040000152587890625e+01
1.714360046386718750e+01 9.704870223999023438e+00 5.250000000000000000e+01
1.752400016784667969e+01 5.217209815979003906e+00 5.129999923706054688e+01
1.951059913635253906e+01 4.555369853973388672e+00 5.259999847412109375e+01
2.098749923706054688e+01 8.706859588623046875e+00 5.259999847412109375e+01
2.044650077819824219e+01 8.025199890136718750e+00 5.109999847412109375e+01
2.156749916076660156e+01 6.848420143127441406e+00 5.079999923706054688e+01
2.011160087585449219e+01 7.644800186157226562e+00 5.220000076293945312e+01
1.697080039978027344e+01 4.924039840698242188e+00 5.059999847412109375e+01
1.910420036315917969e+01 9.460220336914062500e+00 5.240000152587890625e+01
1.861359977722167969e+01 8.600500106811523438e+00 5.259999847412109375e+01
2.080620002746582031e+01 8.424280166625976562e+00 5.009999847412109375e+01
2.087319946289062500e+01 6.774459838867187500e+00 5.290000152587890625e+01
1.741500091552734375e+01 1.122280025482177734e+01 5.050000000000000000e+01
1.766749954223632812e+01 7.452449798583984375e+00 5.170000076293945312e+01
2.401309967041015625e+01 5.189370155334472656e+00 5.000000000000000000e+01
1.605200004577636719e+01 8.450830459594726562e+00 5.050000000000000000e+01
1.631780052185058594e+01 8.149430274963378906e+00 5.200000000000000000e+01
2.038279914855957031e+01 9.551289558410644531e+00 5.250000000000000000e+01
1.862649917602539062e+01 4.890130043029785156e+00 5.270000076293945312e+01
2.437190055847167969e+01 9.267379760742187500e+00 5.209999847412109375e+01
1.721839904785156250e+01 8.618320465087890625e+00 5.300000000000000000e+01
2.044840049743652344e+01 6.908710002899169922e+00 5.029999923706054688e+01
2.546599960327148438e+01 6.334440231323242188e+00 5.129999923706054688e+01
2.097579956054687500e+01 1.196350002288818359e+01 5.000000000000000000e+01
2.247100067138671875e+01 1.100440025329589844e+01 5.200000000000000000e+01
1.733629989624023438e+01 7.663499832153320312e+00 5.020000076293945312e+01
2.585239982604980469e+01 1.186550045013427734e+01 5.040000152587890625e+01
2.099010086059570312e+01 8.865289688110351562e+00 5.179999923706054688e+01
2.510120010375976562e+01 1.092430019378662109e+01 5.090000152587890625e+01
1.863739967346191406e+01 9.943289756774902344e+00 5.200000000000000000e+01
1.906959915161132812e+01 9.867750167846679688e+00 5.140000152587890625e+01
1.943519973754882812e+01 7.982019901275634766e+00 5.129999923706054688e+01
2.137050056457519531e+01 5.136229991912841797e+00 5.290000152587890625e+01
2.411149978637695312e+01 1.026340007781982422e+01 5.029999923706054688e+01
1.724559974670410156e+01 7.078800201416015625e+00 5.279999923706054688e+01
1.851350021362304688e+01 1.029259967803955078e+01 5.279999923706054688e+01
1.657159996032714844e+01 8.194490432739257812e+00 5.020000076293945312e+01
1.683729934692382812e+01 7.893089771270751953e+00 5.229999923706054688e+01
1.844969940185546875e+01 7.973149776458740234e+00 5.079999923706054688e+01
1.791850090026855469e+01 7.506649971008300781e+00 5.020000076293945312e+01
1.994829940795898438e+01 4.922820091247558594e+00 5.159999847412109375e+01
2.243400001525878906e+01 1.165810012817382812e+01 5.109999847412109375e+01
2.338109970092773438e+01 5.248980045318603516e+00 5.050000000000000000e+01
2.153059959411621094e+01 1.023309993743896484e+01 5.090000152587890625e+01
1.662369918823242188e+01 5.331369876861572266e+00 5.120000076293945312e+01
1.756080055236816406e+01 6.059700012207031250e+00 5.229999923706054688e+01
1.614200019836425781e+01 1.011079978942871094e+01 5.279999923706054688e+01
2.564109992980957031e+01 4.824649810791015625e+00 5.000000000000000000e+01
1.996050071716308594e+01 6.052690029144287109e+00 5.270000076293945312e+01
1.673889923095703125e+01 7.228109836578369141e+00 5.300000000000000000e+01
2.532169914245605469e+01 4.160940170288085938e+00 5.209999847412109375e+01
2.343460083007812500e+01 9.026189804077148438e+00 5.179999923706054688e+01
1.986199951171875000e+01 5.196599960327148438e+00 5.170000076293945312e+01
1.614570045471191406e+01 6.325630187988281250e+00 5.100000000000000000e+01
1.626969909667968750e+01 5.818600177764892578e+00 5.240000152587890625e+01
1.798439979553222656e+01 7.583660125732421875e+00 5.150000000000000000e+01
1.675270080566406250e+01 8.886249542236328125e+00 5.059999847412109375e+01
1.802160072326660156e+01 9.180390357971191406e+00 5.040000152587890625e+01
1.735239982604980469e+01 6.725130081176757812e+00 5.100000000000000000e+01
2.583519935607910156e+01 4.290999889373779297e+00 5.050000000000000000e+01
1.775620079040527344e+01 4.112289905548095703e+00 5.109999847412109375e+01
1.673889923095703125e+01 7.228109836578369141e+00 5.090000152587890625e+01
1.696069908142089844e+01 7.233779907226562500e+00 5.220000076293945312e+01
1.762150001525878906e+01 5.196410179138183594e+00 5.000000000000000000e+01
1.983399963378906250e+01 7.669239997863769531e+00 5.170000076293945312e+01
2.294009971618652344e+01 9.958860397338867188e+00 5.120000076293945312e+01
1.707559967041015625e+01 8.839019775390625000e+00 5.229999923706054688e+01
1.693959999084472656e+01 6.449369907379150391e+00 5.100000000000000000e+01
2.153059959411621094e+01 1.023309993743896484e+01 5.250000000000000000e+01
1.639419937133789062e+01 6.242889881134033203e+00 5.220000076293945312e+01
1.666679954528808594e+01 8.047349929809570312e+00 5.150000000000000000e+01
1.604369926452636719e+01 5.558330059051513672e+00 5.300000000000000000e+01
1.642090034484863281e+01 8.208749771118164062e+00 5.200000000000000000e+01
1.707559967041015625e+01 8.839019775390625000e+00 5.029999923706054688e+01
1.889539909362792969e+01 5.574029922485351562e+00 5.090000152587890625e+01
1.620339965820312500e+01 4.078060150146484375e+00 5.070000076293945312e+01
1.666550064086914062e+01 9.294560432434082031e+00 5.129999923706054688e+01
2.117519950866699219e+01 4.258619785308837891e+00 5.229999923706054688e+01
1.840040016174316406e+01 9.500729560852050781e+00 5.070000076293945312e+01
2.482099914550781250e+01 1.185429954528808594e+01 5.229999923706054688e+01
1.789579963684082031e+01 6.716929912567138672e+00 5.090000152587890625e+01
2.543129920959472656e+01 9.545189857482910156e+00 5.120000076293945312e+01
2.276689910888671875e+01 9.812310218811035156e+00 5.109999847412109375e+01
1.779000091552734375e+01 7.865650177001953125e+00 5.259999847412109375e+01
2.597940063476562500e+01 6.464499950408935547e+00 5.250000000000000000e+01
1.670509910583496094e+01 8.959819793701171875e+00 5.270000076293945312e+01
2.548110008239746094e+01 9.095979690551757812e+00 5.190000152587890625e+01
1.729170036315917969e+01 1.119719982147216797e+01 5.300000000000000000e+01
1.867270088195800781e+01 6.277910232543945312e+00 5.079999923706054688e+01
2.323159980773925781e+01 4.873419761657714844e+00 5.129999923706054688e+01
1.630500030517578125e+01 5.051919937133789062e+00 5.059999847412109375e+01
2.187870025634765625e+01 9.169170379638671875e+00 5.259999847412109375e+01
1.805750083923339844e+01 9.634519577026367188e+00 5.150000000000000000e+01
1.757519912719726562e+01 9.121190071105957031e+00 5.090000152587890625e+01
2.265929985046386719e+01 5.907730102539062500e+00 5.000000000000000000e+01
2.236140060424804688e+01 6.298789978027343750e+00 5.250000000000000000e+01
1.647500038146972656e+01 1.042710018157958984e+01 5.020000076293945312e+01
2.169510078430175781e+01 1.092220020294189453e+01 5.109999847412109375e+01
1.649069976806640625e+01 6.055500030517578125e+00 5.290000152587890625e+01
2.276980018615722656e+01 9.631480216979980469e+00 5.079999923706054688e+01
1.731599998474121094e+01 5.678989887237548828e+00 5.150000000000000000e+01
2.222949981689453125e+01 1.045769977569580078e+01 5.240000152587890625e+01
1.882220077514648438e+01 8.952369689941406250e+00 5.079999923706054688e+01
1.892410087585449219e+01 6.896540164947509766e+00 5.250000000000000000e+01
2.411020088195800781e+01 9.661029815673828125e+00 5.059999847412109375e+01
2.153359985351562500e+01 1.005230045318603516e+01 5.079999923706054688e+01
1.881100082397460938e+01 8.407199859619140625e+00 5.150000000000000000e+01
1.855400085449218750e+01 8.149080276489257812e+00 5.159999847412109375e+01
1.603459930419921875e+01 5.826310157775878906e+00 5.090000152587890625e+01
1.616970062255859375e+01 1.020460033416748047e+01 5.000000000000000000e+01
1.614319992065429688e+01 4.900499820709228516e+00 5.070000076293945312e+01
1.889039993286132812e+01 4.821410179138183594e+00 5.129999923706054688e+01
2.301650047302246094e+01 6.093170166015625000e+00 5.050000000000000000e+01
1.952280044555664062e+01 6.480830192565917969e+00 5.109999847412109375e+01
1.663899993896484375e+01 7.980909824371337891e+00 5.059999847412109375e+01
1.766360092163085938e+01 4.240869998931884766e+00 5.250000000000000000e+01
1.881850051879882812e+01 8.770640373229980469e+00 5.240000152587890625e+01
2.390819931030273438e+01 8.688110351562500000e+00 5.300000000000000000e+01
1.782589912414550781e+01 7.518050193786621094e+00 5.220000076293945312e+01
1.831949996948242188e+01 8.981300354003906250e+00 5.050000000000000000e+01
2.218819999694824219e+01 5.254920005798339844e+00 5.029999923706054688e+01
1.907769966125488281e+01 1.146440029144287109e+01 5.020000076293945312e+01
2.023769950866699219e+01 1.184490013122558594e+01 5.129999923706054688e+01
2.293110084533691406e+01 5.185830116271972656e+00 5.140000152587890625e+01
1.666679954528808594e+01 8.047349929809570312e+00 5.129999923706054688e+01
2.580660057067871094e+01 1.070790004730224609e+01 5.000000000000000000e+01
1.602770042419433594e+01 7.903530120849609375e+00 5.270000076293945312e+01
1.726600074768066406e+01 8.544750213623046875e+00 5.270000076293945312e+01
1.809880065917968750e+01 9.518090248107910156e+00 5.050000000000000000e+01
2.291760063171386719e+01 6.905310153961181641e+00 5.129999923706054688e+01
1.663979911804199219e+01 4.914629936218261719e+00 5.240000152587890625e+01
1.737459945678710938e+01 5.977970123291015625e+00 5.100000000000000000e+01
2.061079978942871094e+01 4.389009952545166016e+00 5.140000152587890625e+01
2.222660064697265625e+01 1.063850021362304688e+01 5.200000000000000000e+01
1.744599914550781250e+01 6.327159881591796875e+00 5.240000152587890625e+01
1.611949920654296875e+01 8.237259864807128906e+00 5.000000000000000000e+01
1.834119987487792969e+01 9.390089988708496094e+00 5.159999847412109375e+01
1.993670082092285156e+01 9.260049819946289062e+00 5.259999847412109375e+01
1.812210083007812500e+01 9.174599647521972656e+00 5.140000152587890625e+01
1.881410026550292969e+01 4.213699817657470703e+00 5.279999923706054688e+01
1.656520080566406250e+01 9.558389663696289062e+00 5.009999847412109375e+01
1.870210075378417969e+01 9.483369827270507812e+00 5.120000076293945312e+01
1.913069915771484375e+01 1.062460041046142578e+01 5.009999847412109375e+01
1.601250076293945312e+01 1.021259975433349609e+01 5.150000000000000000e+01
1.754820060729980469e+01 7.552269935607910156e+00 5.290000152587890625e+01
1.986960029602050781e+01 1.057279968261718750e+01 5.009999847412109375e+01
1.921120071411132812e+01 1.122539997100830078e+01 5.140000152587890625e+01
1.740279960632324219e+01 8.615690231323242188e+00 5.059999847412109375e+01
1.688990020751953125e+01 4.848330020904541016e+00 5.300000000000000000e+01
2.085479927062988281e+01 5.123569965362548828e+00 5.040000152587890625e+01
2.552580070495605469e+01 7.036660194396972656e+00 5.029999923706054688e+01
1.605599975585937500e+01 6.433119773864746094e+00 5.050000000000000000e+01
1.743519973754882812e+01 5.114679813385009766e+00 5.190000152587890625e+01
2.472060012817382812e+01 4.785769939422607422e+00 5.129999923706054688e+01
2.116069984436035156e+01 1.138669967651367188e+01 5.140000152587890625e+01
1.992399978637695312e+01 8.467880249023437500e+00 5.120000076293945312e+01
1.880920028686523438e+01 5.847819805145263672e+00 5.009999847412109375e+01
1.973049926757812500e+01 8.233699798583984375e+00 5.100000000000000000e+01
1.915800094604492188e+01 4.521570205688476562e+00 5.090000152587890625e+01
1.858329963684082031e+01 7.116600036621093750e+00 5.170000076293945312e+01
1.670400047302246094e+01 1.002740001678466797e+01 5.200000000000000000e+01
1.871910095214843750e+01 5.557129859924316406e+00 5.059999847412109375e+01
1.870969963073730469e+01 6.725359916687011719e+00 5.079999923706054688e+01
1.618000030517578125e+01 7.624539852142333984e+00 5.100000000000000000e+01
1.712269973754882812e+01 5.028699874877929688e+00 5.250000000000000000e+01
1.681749916076660156e+01 8.033100128173828125e+00 5.020000076293945312e+01
1.908069992065429688e+01 1.128359985351562500e+01 5.279999923706054688e+01
2.063769912719726562e+01 8.933859825134277344e+00 5.040000152587890625e+01
1.749480056762695312e+01 7.729109764099121094e+00 5.079999923706054688e+01
2.042869949340820312e+01 6.737500190734863281e+00 5.270000076293945312e+01
1.878529930114746094e+01 6.908760070800781250e+00 5.220000076293945312e+01
2.359160041809082031e+01 7.920859813690185547e+00 5.059999847412109375e+01
1.721710014343261719e+01 7.763329982757568359e+00 5.079999923706054688e+01
1.764100074768066406e+01 6.285560131072998047e+00 5.020000076293945312e+01
1.623450088500976562e+01 7.950109958648681641e+00 5.109999847412109375e+01
1.645639991760253906e+01 6.455039978027343750e+00 5.300000000000000000e+01
1.855019950866699219e+01 7.967360019683837891e+00 5.259999847412109375e+01
1.728129959106445312e+01 6.172299861907958984e+00 5.170000076293945312e+01
1.814010047912597656e+01 9.401670455932617188e+00 5.220000076293945312e+01
1.778149986267089844e+01 8.217860221862792969e+00 5.090000152587890625e+01
2.029870033264160156e+01 9.809900283813476562e+00 5.290000152587890625e+01
1.629389953613281250e+01 7.481490135192871094e+00 5.009999847412109375e+01
1.876619911193847656e+01 7.385590076446533203e+00 5.000000000000000000e+01
2.234230041503906250e+01 8.047229766845703125e+00 5.020000076293945312e+01
2.271890068054199219e+01 6.547090053558349609e+00 5.029999923706054688e+01
1.967469978332519531e+01 7.495679855346679688e+00 5.070000076293945312e+01
1.930249977111816406e+01 1.044999980926513672e+01 5.300000000000000000e+01
2.022990036010742188e+01 7.446809768676757812e+00 5.179999923706054688e+01
1.831719970703125000e+01 6.535930156707763672e+00 5.200000000000000000e+01
1.759079933166503906e+01 1.037749958038330078e+01 5.159999847412109375e+01
1.663209915161132812e+01 7.581779956817626953e+00 5.179999923706054688e+01
1.659289932250976562e+01 9.652190208435058594e+00 5.109999847412109375e+01
2.118160057067871094e+01 9.781609535217285156e+00 5.209999847412109375e+01
1.662070083618164062e+01 9.745989799499511719e+00 5.050000000000000000e+01
2.218289947509765625e+01 6.237500190734863281e+00 5.259999847412109375e+01
1.946629905700683594e+01 1.147070026397705078e+01 5.040000152587890625e+01
2.117900085449218750e+01 9.623169898986816406e+00 5.129999923706054688e+01
1.707390022277832031e+01 1.082619953155517578e+01 5.120000076293945312e+01
1.740699958801269531e+01 8.439590454101562500e+00 5.259999847412109375e+01
1.649270057678222656e+01 9.916029930114746094e+00 5.300000000000000000e+01
1.787919998168945312e+01 5.627319812774658203e+00 5.250000000000000000e+01
2.460510063171386719e+01 9.991479873657226562e+00 5.159999847412109375e+01
1.801630020141601562e+01 4.274680137634277344e+00 5.029999923706054688e+01
2.146850013732910156e+01 7.660560131072998047e+00 5.040000152587890625e+01
1.799819946289062500e+01 9.523880004882812500e+00 5.140000152587890625e+01
1.750320053100585938e+01 6.527500152587890625e+00 5.090000152587890625e+01
2.250049972534179688e+01 6.017650127410888672e+00 5.040000152587890625e+01
1.632640075683593750e+01 1.085459995269775391e+01 5.120000076293945312e+01
2.425239944458007812e+01 1.009969997406005859e+01 5.040000152587890625e+01
1.915929985046386719e+01 5.505310058593750000e+00 5.040000152587890625e+01
1.651989936828613281e+01 7.460100173950195312e+00 5.109999847412109375e+01
1.676689910888671875e+01 5.559350013732910156e+00 5.120000076293945312e+01
1.924180030822753906e+01 4.667059898376464844e+00 5.220000076293945312e+01
2.116950035095214844e+01 1.084420013427734375e+01 5.100000000000000000e+01
1.720529937744140625e+01 6.119969844818115234e+00 5.179999923706054688e+01
1.662919998168945312e+01 9.473380088806152344e+00 5.200000000000000000e+01
2.154899978637695312e+01 5.197529792785644531e+00 5.240000152587890625e+01
2.137050056457519531e+01 5.136229991912841797e+00 5.300000000000000000e+01
1.994949913024902344e+01 5.110970020294189453e+00 5.040000152587890625e+01
1.716539955139160156e+01 7.344049930572509766e+00 5.190000152587890625e+01
2.081130027770996094e+01 8.741140365600585938e+00 5.109999847412109375e+01
1.894980049133300781e+01 8.394980430603027344e+00 5.070000076293945312e+01
2.246109962463378906e+01 5.675220012664794922e+00 5.170000076293945312e+01
2.044140052795410156e+01 7.708330154418945312e+00 5.250000000000000000e+01
2.100209999084472656e+01 1.033600044250488281e+01 5.170000076293945312e+01
1.796800041198730469e+01 5.729849815368652344e+00 5.279999923706054688e+01
1.607710075378417969e+01 9.352439880371093750e+00 5.179999923706054688e+01
2.327589988708496094e+01 9.136119842529296875e+00 5.000000000000000000e+01
2.063220024108886719e+01 1.148960018157958984e+01 5.170000076293945312e+01
2.579140090942382812e+01 4.668449878692626953e+00 5.179999923706054688e+01
2.011580085754394531e+01 5.710219860076904297e+00 5.200000000000000000e+01
1.815550041198730469e+01 8.353960037231445312e+00 5.290000152587890625e+01
2.538419914245605469e+01 1.119919967651367188e+01 5.040000152587890625e+01
2.170680046081542969e+01 1.019890022277832031e+01 5.000000000000000000e+01
1.626609992980957031e+01 8.775910377502441406e+00 5.140000152587890625e+01
