# x
1.829990005493164062e+01 9.506520271301269531e+00 8.300000000000000000e+01
1.703809928894042969e+01 5.099699974060058594e+00 8.219999694824218750e+01
1.835910034179687500e+01 9.617159843444824219e+00 8.259999847412109375e+01
1.639010047912597656e+01 9.268219947814941406e+00 8.069999694824218750e+01
1.787929916381835938e+01 7.341219902038574219e+00 8.009999847412109375e+01
2.081130027770996094e+01 8.741140365600585938e+00 8.130000305175781250e+01
1.727050018310546875e+01 7.586490154266357422e+00 8.080000305175781250e+01
1.713139915466308594e+01 4.905370235443115234e+00 8.019999694824218750e+01
1.611090087890625000e+01 5.793859958648681641e+00 8.230000305175781250e+01
2.013209915161132812e+01 4.477489948272705078e+00 8.290000152587890625e+01
2.230229949951171875e+01 5.785140037536621094e+00 8.250000000000000000e+01
2.495910072326660156e+01 1.048569965362548828e+01 8.240000152587890625e+01
1.670590019226074219e+01 7.839379787445068359e+00 8.290000152587890625e+01
1.763209915161132812e+01 8.675230026245117188e+00 8.250000000000000000e+01
2.040029907226562500e+01 7.336780071258544922e+00 8.019999694824218750e+01
1.703380012512207031e+01 1.035999965667724609e+01 8.080000305175781250e+01
1.600029945373535156e+01 1.178489971160888672e+01 8.259999847412109375e+01
2.386400032043457031e+01 1.146399974822998047e+01 8.250000000000000000e+01
2.452659988403320312e+01 5.319429874420166016e+00 8.109999847412109375e+01
1.820770072937011719e+01 8.441920280456542969e+00 8.190000152587890625e+01
1.925460052490234375e+01 1.027530002593994141e+01 8.140000152587890625e+01
2.527790069580078125e+01 4.538390159606933594e+00 8.250000000000000000e+01
2.489069938659667969e+01 1.147119998931884766e+01 8.030000305175781250e+01
1.635339927673339844e+01 8.422329902648925781e+00 8.090000152587890625e+01
2.467609977722167969e+01 1.021080017089843750e+01 8.140000152587890625e+01
1.938310050964355469e+01 7.894050121307373047e+00 8.159999847412109375e+01
1.933429908752441406e+01 4.538469791412353516e+00 8.080000305175781250e+01
1.915419960021972656e+01 4.752679824829101562e+00 8.090000152587890625e+01
2.107139968872070312e+01 7.006969928741455078e+00 8.280000305175781250e+01
1.646730041503906250e+01 1.108710002899169922e+01 8.269999694824218750e+01
1.638730049133300781e+01 6.322800159454345703e+00 8.180000305175781250e+01
1.760059928894042969e+01 8.064570426940917969e+00 8.169999694824218750e+01
2.100209999084472656e+01 1.033600044250488281e+01 8.290000152587890625e+01
1.977199935913085938e+01 4.905920028686523438e+00 8.009999847412109375e+01
2.018400001525878906e+01 8.167320251464843750e+00 8.069999694824218750e+01
2.559729957580566406e+01 5.202099800109863281e+00 8.019999694824218750e+01
2.121170043945312500e+01 5.246160030364990234e+00 8.269999694824218750e+01
2.325559997558593750e+01 1.189009952545166016e+01 8.009999847412109375e+01
1.715119934082031250e+01 7.686319828033447266e+00 8.300000000000000000e+01
1.669319915771484375e+01 9.388360023498535156e+00 8.240000152587890625e+01
2.269890022277832031e+01 6.313020229339599609e+00 8.080000305175781250e+01
1.831949996948242188e+01 8.981300354003906250e+00 8.209999847412109375e+01
1.832309913635253906e+01 6.139969825744628906e+00 8.009999847412109375e+01
1.836650085449218750e+01 5.523330211639404297e+00 8.059999847412109375e+01
1.960269927978515625e+01 1.105080032348632812e+01 8.109999847412109375e+01
2.097579956054687500e+01 1.196350002288818359e+01 8.130000305175781250e+01
2.082150077819824219e+01 9.374879837036132812e+00 8.090000152587890625e+01
2.223539924621582031e+01 1.009599971771240234e+01 8.300000000000000000e+01
1.663229942321777344e+01 5.208040237426757812e+00 8.040000152587890625e+01
1.608769989013671875e+01 8.723730087280273438e+00 8.209999847412109375e+01
1.773310089111328125e+01 8.311610221862792969e+00 8.009999847412109375e+01
1.620109939575195312e+01 6.617680072784423828e+00 8.080000305175781250e+01
2.024939918518066406e+01 1.112160015106201172e+01 8.140000152587890625e+01
1.656579971313476562e+01 9.024609565734863281e+00 8.050000000000000000e+01
1.801110076904296875e+01 7.495240211486816406e+00 8.280000305175781250e+01
1.894569969177246094e+01 1.021700000762939453e+01 8.009999847412109375e+01
2.336650085449218750e+01 9.928779602050781250e+00 8.250000000000000000e+01
2.564109992980957031e+01 4.824649810791015625e+00 8.109999847412109375e+01
1.656520080566406250e+01 9.558389663696289062e+00 8.219999694824218750e+01
1.626899909973144531e+01 1.149409961700439453e+01 8.280000305175781250e+01
1.769020080566406250e+01 1.095429992675781250e+01 8.180000305175781250e+01
2.192490005493164062e+01 7.096710205078125000e+00 8.159999847412109375e+01
1.704940032958984375e+01 7.956900119781494141e+00 8.019999694824218750e+01
1.950499916076660156e+01 8.346110343933105469e+00 8.100000000000000000e+01
1.613269996643066406e+01 9.540040016174316406e+00 8.119999694824218750e+01
1.606329917907714844e+01 1.056610012054443359e+01 8.090000152587890625e+01
1.819260025024414062e+01 4.291580200195312500e+00 8.009999847412109375e+01
2.285630035400390625e+01 4.998050212860107422e+00 8.119999694824218750e+01
2.481959915161132812e+01 1.125189971923828125e+01 8.269999694824218750e+01
2.236219978332519531e+01 8.281299591064453125e+00 8.130000305175781250e+01
1.685149955749511719e+01 5.488349914550781250e+00 8.090000152587890625e+01
2.097480010986328125e+01 7.914690017700195312e+00 8.159999847412109375e+01
1.611949920654296875e+01 8.237259864807128906e+00 8.100000000000000000e+01
1.615509986877441406e+01 8.510149955749511719e+00 8.180000305175781250e+01
2.457869911193847656e+01 7.712830066680908203e+00 8.269999694824218750e+01
2.012269973754882812e+01 7.361219882965087891e+00 8.269999694824218750e+01
1.854940032958984375e+01 1.074670028686523438e+01 8.059999847412109375e+01
1.660829925537109375e+01 6.559689998626708984e+00 8.040000152587890625e+01
2.305719947814941406e+01 8.543820381164550781e+00 8.030000305175781250e+01
1.915929985046386719e+01 5.505310058593750000e+00 8.109999847412109375e+01
1.658900070190429688e+01 5.824679851531982422e+00 8.100000000000000000e+01
1.941830062866210938e+01 8.446290016174316406e+00 8.069999694824218750e+01
1.748940086364746094e+01 5.710519790649414062e+00 8.130000305175781250e+01
2.223539924621582031e+01 1.009599971771240234e+01 8.100000000000000000e+01
1.690449905395507812e+01 9.499710083007812500e+00 8.290000152587890625e+01
1.655979919433593750e+01 6.187729835510253906e+00 8.130000305175781250e+01
1.631609916687011719e+01 4.611800193786621094e+00 8.109999847412109375e+01
2.128980064392089844e+01 7.536409854888916016e+00 8.009999847412109375e+01
1.808279991149902344e+01 5.462399959564208984e+00 8.200000000000000000e+01
2.002090072631835938e+01 9.001429557800292969e+00 8.030000305175781250e+01
1.663979911804199219e+01 4.914629936218261719e+00 8.119999694824218750e+01
2.100539970397949219e+01 9.815890312194824219e+00 8.090000152587890625e+01
2.187610054016113281e+01 9.010729789733886719e+00 8.159999847412109375e+01
2.033900070190429688e+01 5.110899925231933594e+00 8.159999847412109375e+01
1.844169998168945312e+01 9.384300231933593750e+00 8.259999847412109375e+01
1.783839988708496094e+01 9.419030189514160156e+00 8.009999847412109375e+01
1.950309944152832031e+01 6.309609889984130859e+00 8.130000305175781250e+01
2.028339958190917969e+01 8.859299659729003906e+00 8.219999694824218750e+01
1.737660026550292969e+01 4.815700054168701172e+00 8.280000305175781250e+01
2.224250030517578125e+01 6.876860141754150391e+00 8.000000000000000000e+01
1.688990020751953125e+01 4.848330020904541016e+00 8.200000000000000000e+01
1.927610015869140625e+01 9.285610198974609375e+00 8.059999847412109375e+01
2.576650047302246094e+01 6.022019863128662109e+00 8.290000152587890625e+01
2.101230049133300781e+01 6.493309974670410156e+00 8.259999847412109375e+01
1.820770072937011719e+01 8.441920280456542969e+00 8.130000305175781250e+01
1.831780052185058594e+01 9.733590126037597656e+00 8.069999694824218750e+01
1.882180023193359375e+01 1.056630039215087891e+01 8.009999847412109375e+01
2.214240074157714844e+01 4.752880096435546875e+00 8.009999847412109375e+01
2.491469955444335938e+01 4.252120018005371094e+00 8.240000152587890625e+01
1.689319992065429688e+01 1.143999958038330078e+01 8.280000305175781250e+01
1.811090087890625000e+01 8.629429817199707031e+00 8.090000152587890625e+01
1.906290054321289062e+01 6.884319782257080078e+00 8.090000152587890625e+01
2.460869979858398438e+01 9.098329544067382812e+00 8.250000000000000000e+01
1.932290077209472656e+01 1.196660041809082031e+01 8.259999847412109375e+01
2.368160057067871094e+01 4.936560153961181641e+00 8.150000000000000000e+01
1.688990020751953125e+01 4.848330020904541016e+00 8.269999694824218750e+01
1.889249992370605469e+01 6.994349956512451172e+00 8.259999847412109375e+01
2.134959983825683594e+01 6.444680213928222656e+00 8.290000152587890625e+01
2.323509979248046875e+01 6.685460090637207031e+00 8.050000000000000000e+01
1.665699958801269531e+01 9.567170143127441406e+00 8.230000305175781250e+01
1.949180030822753906e+01 7.226689815521240234e+00 8.069999694824218750e+01
1.603549957275390625e+01 6.672840118408203125e+00 8.080000305175781250e+01
2.082920074462890625e+01 9.850179672241210938e+00 8.119999694824218750e+01
1.882600021362304688e+01 9.134090423583984375e+00 8.240000152587890625e+01
1.871660041809082031e+01 5.180819988250732422e+00 8.080000305175781250e+01
1.806539916992187500e+01 5.709050178527832031e+00 8.300000000000000000e+01
1.664259910583496094e+01 6.160150051116943359e+00 8.069999694824218750e+01
1.917020034790039062e+01 6.969920158386230469e+00 8.269999694824218750e+01
1.691530036926269531e+01 1.013869953155517578e+01 8.269999694824218750e+01
1.793269920349121094e+01 7.164380073547363281e+00 8.119999694824218750e+01
1.763500022888183594e+01 6.681519985198974609e+00 8.290000152587890625e+01
2.289760017395019531e+01 6.671239852905273438e+00 8.100000000000000000e+01
1.699629974365234375e+01 9.508489608764648438e+00 8.240000152587890625e+01
1.684110069274902344e+01 9.050950050354003906e+00 8.159999847412109375e+01
2.037010002136230469e+01 8.759119987487792969e+00 8.300000000000000000e+01
2.021610069274902344e+01 1.004279994964599609e+01 8.240000152587890625e+01
1.898419952392578125e+01 5.676559925079345703e+00 8.180000305175781250e+01
2.261989974975585938e+01 5.565289974212646484e+00 8.280000305175781250e+01
1.685980033874511719e+01 9.951149940490722656e+00 8.050000000000000000e+01
1.647800064086914062e+01 4.763209819793701172e+00 8.009999847412109375e+01
2.228240013122558594e+01 7.345009803771972656e+00 8.130000305175781250e+01
1.906539916992187500e+01 4.650149822235107422e+00 8.150000000000000000e+01
2.393510055541992188e+01 1.168340015411376953e+01 8.230000305175781250e+01
1.669799995422363281e+01 6.452199935913085938e+00 8.280000305175781250e+01
1.785260009765625000e+01 7.429639816284179688e+00 8.159999847412109375e+01
1.692860031127929688e+01 6.846859931945800781e+00 8.019999694824218750e+01
2.170389938354492188e+01 1.037969970703125000e+01 8.080000305175781250e+01
1.960269927978515625e+01 1.105080032348632812e+01 8.230000305175781250e+01
2.538419914245605469e+01 1.119919967651367188e+01 8.190000152587890625e+01
1.789660072326660156e+01 1.053940010070800781e+01 8.219999694824218750e+01
1.716539955139160156e+01 7.344049930572509766e+00 8.000000000000000000e+01
2.503230094909667969e+01 7.140669822692871094e+00 8.230000305175781250e+01
2.418129920959472656e+01 9.880350112915039062e+00 8.130000305175781250e+01
1.946050071716308594e+01 1.183230018615722656e+01 8.290000152587890625e+01
2.020439910888671875e+01 9.434789657592773438e+00 8.009999847412109375e+01
1.735720062255859375e+01 6.224629878997802734e+00 8.090000152587890625e+01
1.744490051269531250e+01 6.713719844818115234e+00 8.190000152587890625e+01
1.670590019226074219e+01 7.839379787445068359e+00 8.009999847412109375e+01
1.622039985656738281e+01 5.122920036315917969e+00 8.240000152587890625e+01
2.175650024414062500e+01 4.944550037384033203e+00 8.019999694824218750e+01
1.825230026245117188e+01 8.166449546813964844e+00 8.250000000000000000e+01
2.223100090026855469e+01 9.100600242614746094e+00 8.240000152587890625e+01
1.767390060424804688e+01 9.509830474853515625e+00 8.100000000000000000e+01
2.054590034484863281e+01 8.717180252075195312e+00 8.130000305175781250e+01
1.854520034790039062e+01 4.325379848480224609e+00 8.269999694824218750e+01
1.854150009155273438e+01 5.352069854736328125e+00 8.219999694824218750e+01
2.254010009765625000e+01 6.422939777374267578e+00 8.130000305175781250e+01
1.705859947204589844e+01 7.697720050811767578e+00 8.269999694824218750e+01
2.004800033569335938e+01 5.967070102691650391e+00 8.059999847412109375e+01
1.966220092773437500e+01 7.116660118103027344e+00 8.200000000000000000e+01
2.025049972534179688e+01 7.632579803466796875e+00 8.100000000000000000e+01
1.701549911499023438e+01 6.501699924468994141e+00 8.269999694824218750e+01
2.004829978942871094e+01 4.332009792327880859e+00 8.219999694824218750e+01
1.615060043334960938e+01 4.607089996337890625e+00 8.050000000000000000e+01
2.276099967956542969e+01 1.017399978637695312e+01 8.290000152587890625e+01
1.782570075988769531e+01 8.300209999084472656e+00 8.230000305175781250e+01
1.600029945373535156e+01 6.225850105285644531e+00 8.130000305175781250e+01
1.696969985961914062e+01 1.044499969482421875e+01 8.150000000000000000e+01
1.792729949951171875e+01 6.619120121002197266e+00 8.069999694824218750e+01
1.698609924316406250e+01 5.839660167694091797e+00 8.240000152587890625e+01
2.311709976196289062e+01 9.246040344238281250e+00 8.240000152587890625e+01
2.460770034790039062e+01 1.119629955291748047e+01 8.159999847412109375e+01
1.985169982910156250e+01 7.945360183715820312e+00 8.200000000000000000e+01
1.657259941101074219e+01 8.712779998779296875e+00 8.230000305175781250e+01
2.038789939880371094e+01 9.868149757385253906e+00 8.040000152587890625e+01
2.115600013732910156e+01 8.197270393371582031e+00 8.090000152587890625e+01
1.746759986877441406e+01 1.035190010070800781e+01 8.009999847412109375e+01
2.163590049743652344e+01 4.254730224609375000e+00 8.190000152587890625e+01
1.668819999694824219e+01 7.642610073089599609e+00 8.030000305175781250e+01
1.614570045471191406e+01 6.325630187988281250e+00 8.009999847412109375e+01
1.832089996337890625e+01 1.092249965667724609e+01 8.109999847412109375e+01
2.313619995117187500e+01 7.497610092163085938e+00 8.200000000000000000e+01
1.806450080871582031e+01 7.318399906158447266e+00 8.280000305175781250e+01
2.246109962463378906e+01 7.469160079956054688e+00 8.119999694824218750e+01
1.602770042419433594e+01 5.906209945678710938e+00 8.230000305175781250e+01
1.743519973754882812e+01 5.114679813385009766e+00 8.019999694824218750e+01
1.851479911804199219e+01 6.766960144042968750e+00 8.159999847412109375e+01
2.531180000305175781e+01 1.037749958038330078e+01 8.059999847412109375e+01
2.336650085449218750e+01 9.928779602050781250e+00 8.050000000000000000e+01
1.621850013732910156e+01 7.488609790802001953e+00 8.069999694824218750e+01
1.791090011596679688e+01 9.952400207519531250e+00 8.190000152587890625e+01
1.853770065307617188e+01 4.787610054016113281e+00 8.130000305175781250e+01
2.416340065002441406e+01 5.033160209655761719e+00 8.040000152587890625e+01
2.411420059204101562e+01 1.146829986572265625e+01 8.280000305175781250e+01
1.875589942932128906e+01 1.016460037231445312e+01 8.230000305175781250e+01
1.774370002746582031e+01 4.617469787597656250e+00 8.090000152587890625e+01
1.793899917602539062e+01 9.413240432739257812e+00 8.009999847412109375e+01
2.099040031433105469e+01 1.105930042266845703e+01 8.219999694824218750e+01
2.082150077819824219e+01 9.374879837036132812e+00 8.259999847412109375e+01
1.654660034179687500e+01 7.371689796447753906e+00 8.190000152587890625e+01
1.858359909057617188e+01 9.262089729309082031e+00 8.250000000000000000e+01
2.069599914550781250e+01 5.233489990234375000e+00 8.290000152587890625e+01
2.188920021057128906e+01 4.503799915313720703e+00 8.100000000000000000e+01
1.754109954833984375e+01 9.875530242919921875e+00 8.119999694824218750e+01
1.877930068969726562e+01 9.821080207824707031e+00 8.080000305175781250e+01
1.644070053100585938e+01 8.068739891052246094e+00 8.190000152587890625e+01
1.699629974365234375e+01 9.508489608764648438e+00 8.269999694824218750e+01
1.896820068359375000e+01 7.177750110626220703e+00 8.090000152587890625e+01
1.630130004882812500e+01 5.198629856109619141e+00 8.050000000000000000e+01
1.607069969177246094e+01 1.190110015869140625e+01 8.159999847412109375e+01
2.055690002441406250e+01 5.514629840850830078e+00 8.009999847412109375e+01
1.622509956359863281e+01 9.582949638366699219e+00 8.000000000000000000e+01
2.309630012512207031e+01 7.029459953308105469e+00 8.250000000000000000e+01
1.620089912414550781e+01 7.291850090026855469e+00 8.030000305175781250e+01
2.172750091552734375e+01 5.258820056915283203e+00 8.190000152587890625e+01
1.748080062866210938e+01 1.188790035247802734e+01 8.069999694824218750e+01
1.654389953613281250e+01 7.134009838104248047e+00 8.100000000000000000e+01
1.795070075988769531e+01 5.976510047912597656e+00 8.059999847412109375e+01
2.265929985046386719e+01 5.907730102539062500e+00 8.009999847412109375e+01
1.753820037841796875e+01 1.124839973449707031e+01 8.119999694824218750e+01
1.676709938049316406e+01 6.584440231323242188e+00 8.230000305175781250e+01
1.692589950561523438e+01 6.609189987182617188e+00 8.030000305175781250e+01
2.594750022888183594e+01 1.054419994354248047e+01 8.250000000000000000e+01
2.445899963378906250e+01 6.308400154113769531e+00 8.180000305175781250e+01
1.753479957580566406e+01 6.429689884185791016e+00 8.009999847412109375e+01
2.321599960327148438e+01 8.433899879455566406e+00 8.280000305175781250e+01
2.025519943237304688e+01 1.075990009307861328e+01 8.140000152587890625e+01
2.368490028381347656e+01 1.167920017242431641e+01 8.240000152587890625e+01
2.599320030212402344e+01 1.170180034637451172e+01 8.080000305175781250e+01
1.938509941101074219e+01 1.021720027923583984e+01 8.250000000000000000e+01
1.906769943237304688e+01 1.172130012512207031e+01 8.250000000000000000e+01
1.761409950256347656e+01 7.629280090332031250e+00 8.140000152587890625e+01
1.647699928283691406e+01 6.215310096740722656e+00 8.059999847412109375e+01
1.814559936523437500e+01 5.934909820556640625e+00 8.050000000000000000e+01
2.035729980468750000e+01 7.966949939727783203e+00 8.269999694824218750e+01
1.763209915161132812e+01 8.675230026245117188e+00 8.019999694824218750e+01
1.621850013732910156e+01 7.488609790802001953e+00 8.180000305175781250e+01
1.699010086059570312e+01 7.383039951324462891e+00 8.209999847412109375e+01
1.735860061645507812e+01 9.739270210266113281e+00 8.230000305175781250e+01
2.585510063171386719e+01 9.656319618225097656e+00 8.019999694824218750e+01
1.668230056762695312e+01 5.630350112915039062e+00 8.019999694824218750e+01
1.694079971313476562e+01 9.320899963378906250e+00 8.030000305175781250e+01
1.661680030822753906e+01 8.795120239257812500e+00 8.290000152587890625e+01
2.062999916076660156e+01 8.458559989929199219e+00 8.030000305175781250e+01
1.730780029296875000e+01 9.356010437011718750e+00 8.180000305175781250e+01
1.957729911804199219e+01 8.868630409240722656e+00 8.290000152587890625e+01
1.984449958801269531e+01 6.737599849700927734e+00 8.200000000000000000e+01
1.664349937438964844e+01 4.767920017242431641e+00 8.069999694824218750e+01
1.977199935913085938e+01 4.905920028686523438e+00 8.190000152587890625e+01
1.782049942016601562e+01 9.191960334777832031e+00 8.019999694824218750e+01
1.726259994506835938e+01 8.700670242309570312e+00 8.100000000000000000e+01
1.609560012817382812e+01 8.930179595947265625e+00 8.230000305175781250e+01
2.481830024719238281e+01 1.064939975738525391e+01 8.269999694824218750e+01
1.951090049743652344e+01 6.749859809875488281e+00 8.209999847412109375e+01
2.123019981384277344e+01 6.897049903869628906e+00 8.140000152587890625e+01
1.689209938049316406e+01 8.821459770202636719e+00 8.000000000000000000e+01
1.744269943237304688e+01 8.874139785766601562e+00 8.019999694824218750e+01
2.082589912414550781e+01 1.037030029296875000e+01 8.130000305175781250e+01
2.308130073547363281e+01 5.029630184173583984e+00 8.100000000000000000e+01
1.974740028381347656e+01 7.769430160522460938e+00 8.000000000000000000e+01
1.935040092468261719e+01 1.062469959259033203e+01 8.200000000000000000e+01
1.934169960021972656e+01 1.116720008850097656e+01 8.219999694824218750e+01
1.819079971313476562e+01 6.927169799804687500e+00 8.000000000000000000e+01
2.031959915161132812e+01 4.496490001678466797e+00 8.200000000000000000e+01
2.116659927368164062e+01 1.102499961853027344e+01 8.100000000000000000e+01
2.188500022888183594e+01 6.628570079803466797e+00 8.280000305175781250e+01
2.559740066528320312e+01 1.185719966888427734e+01 8.000000000000000000e+01
1.713800048828125000e+01 5.944320201873779297e+00 8.159999847412109375e+01
2.261989974975585938e+01 7.359230041503906250e+00 8.209999847412109375e+01
1.705340003967285156e+01 6.015319824218750000e+00 8.150000000000000000e+01
2.445899963378906250e+01 6.308400154113769531e+00 8.000000000000000000e+01
2.365080070495605469e+01 1.080609989166259766e+01 8.069999694824218750e+01
1.631780052185058594e+01 8.149430274963378906e+00 8.000000000000000000e+01
1.762360000610351562e+01 9.027429580688476562e+00 8.219999694824218750e+01
2.573559951782226562e+01 1.048859977722167969e+01 8.200000000000000000e+01
2.152370071411132812e+01 9.079299926757812500e+00 8.219999694824218750e+01
1.941320037841796875e+01 9.518529891967773438e+00 8.180000305175781250e+01
1.782990074157714844e+01 6.639920234680175781e+00 8.119999694824218750e+01
2.517099952697753906e+01 1.054129981994628906e+01 8.250000000000000000e+01
1.614319992065429688e+01 4.900499820709228516e+00 8.250000000000000000e+01
2.390099906921386719e+01 1.081029987335205078e+01 8.290000152587890625e+01
1.709779930114746094e+01 1.027499961853027344e+01 8.219999694824218750e+01
2.022990036010742188e+01 7.446809768676757812e+00 8.200000000000000000e+01
1.772839927673339844e+01 9.816129684448242188e+00 8.130000305175781250e+01
1.635300064086914062e+01 6.722340106964111328e+00 8.140000152587890625e+01
1.835149955749511719e+01 6.710750102996826172e+00 8.009999847412109375e+01
1.672439956665039062e+01 4.843629837036132812e+00 8.069999694824218750e+01
1.734410095214843750e+01 9.177200317382812500e+00 8.269999694824218750e+01
2.574270057678222656e+01 6.633540153503417969e+00 8.140000152587890625e+01
2.028210067749023438e+01 6.309470176696777344e+00 8.100000000000000000e+01
1.631080055236816406e+01 1.193010044097900391e+01 8.169999694824218750e+01
1.764100074768066406e+01 6.285560131072998047e+00 8.180000305175781250e+01
1.820770072937011719e+01 8.441920280456542969e+00 8.109999847412109375e+01
1.799320030212402344e+01 6.696129798889160156e+00 8.300000000000000000e+01
1.721910095214843750e+01 4.362750053405761719e+00 8.250000000000000000e+01
1.753160095214843750e+01 1.026690006256103516e+01 8.140000152587890625e+01
2.414500045776367188e+01 8.519060134887695312e+00 8.130000305175781250e+01
2.079599952697753906e+01 7.790540218353271484e+00 8.130000305175781250e+01
2.174720001220703125e+01 5.430039882659912109e+00 8.209999847412109375e+01
2.495779991149902344e+01 9.883279800415039062e+00 8.119999694824218750e+01
1.977199935913085938e+01 4.905920028686523438e+00 8.150000000000000000e+01
1.838030052185058594e+01 6.340310096740722656e+00 8.030000305175781250e+01
2.204750061035156250e+01 1.085359954833984375e+01 8.219999694824218750e+01
2.383189964294433594e+01 4.780350208282470703e+00 8.019999694824218750e+01
1.717130088806152344e+01 9.798669815063476562e+00 8.059999847412109375e+01
1.629920005798339844e+01 1.010280036926269531e+01 8.300000000000000000e+01
1.897120094299316406e+01 8.852820396423339844e+00 8.050000000000000000e+01
1.971859931945800781e+01 1.189680004119873047e+01 8.269999694824218750e+01
1.994179916381835938e+01 9.576919555664062500e+00 8.300000000000000000e+01
1.826639938354492188e+01 1.061620044708251953e+01 8.119999694824218750e+01
1.935300064086914062e+01 7.238910198211669922e+00 8.090000152587890625e+01
2.152809906005859375e+01 6.505980014801025391e+00 8.190000152587890625e+01
1.640789985656738281e+01 6.083079814910888672e+00 8.150000000000000000e+01
1.771619987487792969e+01 9.016030311584472656e+00 8.090000152587890625e+01
1.625589942932128906e+01 5.978419780731201172e+00 8.209999847412109375e+01
2.323159980773925781e+01 4.873419761657714844e+00 8.250000000000000000e+01
1.645639991760253906e+01 6.455039978027343750e+00 8.069999694824218750e+01
1.934300041198730469e+01 4.264400005340576172e+00 8.140000152587890625e+01
1.649749946594238281e+01 5.975590229034423828e+00 8.019999694824218750e+01
1.811960029602050781e+01 6.304890155792236328e+00 8.159999847412109375e+01
1.708930015563964844e+01 8.215359687805175781e+00 8.109999847412109375e+01
2.332950019836425781e+01 1.058250045776367188e+01 8.030000305175781250e+01
1.662919998168945312e+01 9.473380088806152344e+00 8.040000152587890625e+01
1.863689994812011719e+01 7.867179870605468750e+00 8.130000305175781250e+01
2.536879920959472656e+01 8.141989707946777344e+00 8.090000152587890625e+01
1.706879997253417969e+01 9.150859832763671875e+00 8.009999847412109375e+01
2.510120010375976562e+01 1.092430019378662109e+01 8.130000305175781250e+01
1.621590042114257812e+01 9.821439743041992188e+00 8.240000152587890625e+01
2.121170043945312500e+01 5.246160030364990234e+00 8.019999694824218750e+01
2.170389938354492188e+01 1.037969970703125000e+01 8.269999694824218750e+01
2.482099914550781250e+01 1.185429954528808594e+01 8.180000305175781250e+01
2.109110069274902344e+01 7.178190231323242188e+00 8.090000152587890625e+01
1.696850013732910156e+01 9.414690017700195312e+00 8.090000152587890625e+01
1.682740020751953125e+01 1.077499961853027344e+01 8.109999847412109375e+01
2.308060073852539062e+01 5.561389923095703125e+00 8.290000152587890625e+01
1.679450035095214844e+01 6.264810085296630859e+00 8.080000305175781250e+01
1.629380035400390625e+01 5.492040157318115234e+00 8.030000305175781250e+01
1.867329978942871094e+01 1.039739990234375000e+01 8.240000152587890625e+01
2.418260002136230469e+01 1.048279953002929688e+01 8.240000152587890625e+01
1.761280059814453125e+01 5.319739818572998047e+00 8.209999847412109375e+01
1.901880073547363281e+01 8.018670082092285156e+00 8.230000305175781250e+01
1.993829917907714844e+01 7.845170021057128906e+00 8.280000305175781250e+01
2.025230026245117188e+01 1.094079971313476562e+01 8.090000152587890625e+01
2.549090003967285156e+01 4.980860233306884766e+00 8.200000000000000000e+01
2.095319938659667969e+01 5.979660034179687500e+00 8.150000000000000000e+01
1.865900039672851562e+01 7.300000190734863281e+00 8.059999847412109375e+01
1.890320014953613281e+01 9.471799850463867188e+00 8.159999847412109375e+01
1.687779998779296875e+01 7.261360168457031250e+00 8.259999847412109375e+01
1.608639907836914062e+01 1.082569980621337891e+01 8.100000000000000000e+01
1.924180030822753906e+01 4.667059898376464844e+00 8.030000305175781250e+01
1.778669929504394531e+01 7.352620124816894531e+00 8.300000000000000000e+01
1.698780059814453125e+01 1.178540039062500000e+01 8.140000152587890625e+01
1.730929946899414062e+01 4.640039920806884766e+00 8.130000305175781250e+01
2.482710075378417969e+01 5.007009983062744141e+00 8.140000152587890625e+01
1.715699958801269531e+01 1.038560009002685547e+01 8.090000152587890625e+01
2.580800056457519531e+01 1.131040000915527344e+01 8.019999694824218750e+01
1.611949920654296875e+01 8.237259864807128906e+00 8.240000152587890625e+01
1.660000038146972656e+01 7.194849967956542969e+00 8.159999847412109375e+01
1.685149955749511719e+01 5.488349914550781250e+00 8.259999847412109375e+01
1.633359909057617188e+01 8.562330245971679688e+00 8.119999694824218750e+01
1.832309913635253906e+01 6.139969825744628906e+00 8.300000000000000000e+01
1.608349990844726562e+01 6.113490104675292969e+00 8.069999694824218750e+01
1.700099945068359375e+01 8.050660133361816406e+00 8.130000305175781250e+01
2.064789962768554688e+01 9.567589759826660156e+00 8.009999847412109375e+01
2.002849960327148438e+01 9.476730346679687500e+00 8.019999694824218750e+01
2.497240066528320312e+01 6.438449859619140625e+00 8.059999847412109375e+01
2.046809959411621094e+01 7.079929828643798828e+00 8.019999694824218750e+01
1.616349983215332031e+01 1.069550037384033203e+01 8.030000305175781250e+01
2.030179977416992188e+01 6.480690002441406250e+00 8.000000000000000000e+01
2.003919982910156250e+01 6.737569808959960938e+00 8.109999847412109375e+01
1.908289909362792969e+01 4.102019786834716797e+00 8.300000000000000000e+01
1.871529960632324219e+01 4.992660045623779297e+00 8.230000305175781250e+01
1.662890052795410156e+01 6.319970130920410156e+00 8.200000000000000000e+01
2.142860031127929688e+01 7.192409992218017578e+00 8.069999694824218750e+01
2.370870018005371094e+01 6.347380161285400391e+00 8.230000305175781250e+01
1.797190093994140625e+01 7.329810142517089844e+00 8.159999847412109375e+01
1.654820060729980469e+01 1.010359954833984375e+01 8.280000305175781250e+01
2.252829933166503906e+01 4.561200141906738281e+00 8.169999694824218750e+01
